ax,ay,az,gx,gy,gz,timestamp
-0.40222588181495667,0.4213795065879822,-9.758766174316406,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,16.498964
-0.3974374830722809,0.40701428055763245,-9.746794700622559,0.001065264455974102,-0.004261057823896408,-0.001065264455974102,16.503969
-0.38546648621559143,0.43095630407333374,-9.703699111938477,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,16.508965
-0.37828385829925537,0.4357447028160095,-9.708487510681152,0.0,-0.003195793367922306,-0.001065264455974102,16.513973
-0.40940847992897034,0.42856210470199585,-9.713275909423828,0.0,-0.002130528911948204,-0.002130528911948204,16.518972
-0.38307225704193115,0.42616790533065796,-9.725247383117676,0.002130528911948204,-0.001065264455974102,-0.002130528911948204,16.523969
-0.38067805767059326,0.44532153010368347,-9.751583099365234,0.001065264455974102,-0.002130528911948204,-0.003195793367922306,16.528967
-0.395043283700943,0.4189853072166443,-9.737217903137207,-0.002130528911948204,-0.004261057823896408,-0.002130528911948204,16.53397
-0.395043283700943,0.43335050344467163,-9.718064308166504,-0.002130528911948204,-0.004261057823896408,-0.003195793367922306,16.538973
-0.37828385829925537,0.44771572947502136,-9.718064308166504,0.0,-0.002130528911948204,-0.002130528911948204,16.543971
-0.38546648621559143,0.42856210470199585,-9.75397777557373,0.0,-0.002130528911948204,-0.002130528911948204,16.548979
-0.40462008118629456,0.4381389021873474,-9.713275909423828,-0.001065264455974102,-0.004261057823896408,-0.001065264455974102,16.553973
-0.3878606855869293,0.4357447028160095,-9.710882186889648,0.0,-0.002130528911948204,-0.001065264455974102,16.558972
-0.3926490843296051,0.4213795065879822,-9.713275909423828,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,16.563976
-0.3926490843296051,0.4213795065879822,-9.710882186889648,0.0,-0.001065264455974102,-0.001065264455974102,16.568978
-0.3926490843296051,0.44771572947502136,-9.718064308166504,-0.002130528911948204,-0.002130528911948204,-0.002130528911948204,16.573975
-0.38546648621559143,0.44771572947502136,-9.730035781860352,0.0,-0.003195793367922306,-0.001065264455974102,16.578982
-0.395043283700943,0.42616790533065796,-9.718064308166504,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,16.583981
-0.38307225704193115,0.44532153010368347,-9.737217903137207,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,16.588976
-0.395043283700943,0.42377370595932007,-9.725247383117676,0.0,-0.004261057823896408,-0.001065264455974102,16.593975
-0.3902548849582672,0.4118026793003082,-9.710882186889648,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.598976
-0.363918662071228,0.40222588181495667,-9.734824180603027,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,16.60398
-0.38546648621559143,0.40940847992897034,-9.730035781860352,0.0,-0.001065264455974102,-0.001065264455974102,16.608978
-0.395043283700943,0.4165911078453064,-9.737217903137207,0.001065264455974102,0.0,0.0,16.613986
-0.3878606855869293,0.4213795065879822,-9.718064308166504,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,16.618983
-0.3902548849582672,0.4189853072166443,-9.749189376831055,0.0,-0.001065264455974102,-0.001065264455974102,16.62398
-0.3974374830722809,0.43335050344467163,-9.734824180603027,-0.002130528911948204,-0.001065264455974102,-0.002130528911948204,16.628979
-0.3974374830722809,0.4357447028160095,-9.713275909423828,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,16.633982
-0.3926490843296051,0.4141969084739685,-9.727641105651855,0.002130528911948204,-0.002130528911948204,-0.002130528911948204,16.638985
-0.3926490843296051,0.40940847992897034,-9.737217903137207,0.0,-0.002130528911948204,-0.002130528911948204,16.643984
-0.3902548849582672,0.4141969084739685,-9.715670585632324,0.0,-0.002130528911948204,-0.003195793367922306,16.64899
-0.36152446269989014,0.40222588181495667,-9.730035781860352,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.653985
-0.38307225704193115,0.4165911078453064,-9.739612579345703,-0.001065264455974102,-0.003195793367922306,-0.003195793367922306,16.658983
-0.3878606855869293,0.4381389021873474,-9.737217903137207,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,16.663984
-0.3663128614425659,0.43095630407333374,-9.749189376831055,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,16.66899
-0.40222588181495667,0.42616790533065796,-9.751583099365234,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,16.673989
-0.4141969084739685,0.42856210470199585,-9.765948295593262,0.0,-0.003195793367922306,-0.002130528911948204,16.678993
-0.3998316824436188,0.4118026793003082,-9.72285270690918,-0.002130528911948204,-0.003195793367922306,-0.003195793367922306,16.683992
-0.3878606855869293,0.3974374830722809,-9.708487510681152,0.0,-0.003195793367922306,-0.002130528911948204,16.688988
-0.38307225704193115,0.40701428055763245,-9.710882186889648,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,16.693987
-0.3878606855869293,0.40940847992897034,-9.6989107131958,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,16.698989
-0.38307225704193115,0.40222588181495667,-9.708487510681152,0.0,-0.004261057823896408,0.0,16.703993
-0.38546648621559143,0.43095630407333374,-9.725247383117676,0.0,-0.004261057823896408,-0.002130528911948204,16.708991
-0.3711012601852417,0.42856210470199585,-9.725247383117676,0.0,-0.003195793367922306,-0.002130528911948204,16.714005
-0.3998316824436188,0.43095630407333374,-9.758766174316406,-0.001065264455974102,-0.002130528911948204,-0.003195793367922306,16.718996
-0.40701428055763245,0.44771572947502136,-9.749189376831055,0.0,-0.004261057823896408,-0.002130528911948204,16.723992
-0.3878606855869293,0.42616790533065796,-9.737217903137207,0.0,-0.003195793367922306,-0.002130528911948204,16.728993
-0.40222588181495667,0.42856210470199585,-9.732429504394531,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,16.733994
-0.40701428055763245,0.42616790533065796,-9.725247383117676,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,16.738996
-0.40222588181495667,0.42616790533065796,-9.720458984375,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.74401
-0.3902548849582672,0.43335050344467163,-9.727641105651855,0.001065264455974102,-0.004261057823896408,0.0,16.749002
-0.3926490843296051,0.42616790533065796,-9.710882186889648,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.753997
-0.38546648621559143,0.4213795065879822,-9.696516990661621,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,16.758997
-0.395043283700943,0.4118026793003082,-9.701305389404297,0.001065264455974102,-0.003195793367922306,0.0,16.763996
-0.38307225704193115,0.4141969084739685,-9.742006301879883,0.002130528911948204,-0.004261057823896408,-0.001065264455974102,16.769003
-0.3758896589279175,0.42856210470199585,-9.744400978088379,0.001065264455974102,-0.004261057823896408,-0.001065264455974102,16.773999
-0.395043283700943,0.43335050344467163,-9.718064308166504,0.001065264455974102,-0.004261057823896408,0.0,16.779005
-0.37828385829925537,0.42377370595932007,-9.75397777557373,-0.002130528911948204,-0.001065264455974102,-0.002130528911948204,16.784004
-0.38307225704193115,0.43335050344467163,-9.737217903137207,0.0,-0.002130528911948204,-0.003195793367922306,16.789002
-0.40701428055763245,0.42616790533065796,-9.739612579345703,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,16.794
-0.40222588181495667,0.42616790533065796,-9.72285270690918,-0.001065264455974102,-0.004261057823896408,-0.002130528911948204,16.799
-0.38067805767059326,0.42616790533065796,-9.72285270690918,0.0,-0.004261057823896408,-0.002130528911948204,16.804005
-0.3758896589279175,0.4189853072166443,-9.706093788146973,0.0,-0.003195793367922306,-0.002130528911948204,16.809001
-0.40462008118629456,0.4141969084739685,-9.72285270690918,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.81401
-0.40940847992897034,0.43095630407333374,-9.720458984375,0.002130528911948204,-0.004261057823896408,-0.003195793367922306,16.819021
-0.38307225704193115,0.4165911078453064,-9.746794700622559,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.824004
-0.38067805767059326,0.4141969084739685,-9.718064308166504,0.0,-0.002130528911948204,-0.001065264455974102,16.829003
-0.3878606855869293,0.4213795065879822,-9.694122314453125,0.0,-0.003195793367922306,-0.002130528911948204,16.834005
-0.3998316824436188,0.43335050344467163,-9.739612579345703,0.001065264455974102,-0.00532632227987051,-0.001065264455974102,16.839009
-0.395043283700943,0.42616790533065796,-9.732429504394531,0.002130528911948204,-0.001065264455974102,-0.001065264455974102,16.84401
-0.37828385829925537,0.4189853072166443,-9.713275909423828,0.002130528911948204,-0.002130528911948204,-0.003195793367922306,16.849015
-0.37828385829925537,0.4165911078453064,-9.730035781860352,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.854009
-0.4165911078453064,0.4213795065879822,-9.725247383117676,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.859007
-0.40222588181495667,0.40222588181495667,-9.713275909423828,0.0,-0.002130528911948204,0.0,16.864009
-0.3998316824436188,0.40940847992897034,-9.75397777557373,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,16.869014
-0.395043283700943,0.40940847992897034,-9.730035781860352,0.002130528911948204,-0.002130528911948204,-0.002130528911948204,16.874011
-0.38307225704193115,0.42377370595932007,-9.718064308166504,0.0,-0.002130528911948204,0.0,16.879017
-0.38307225704193115,0.42616790533065796,-9.737217903137207,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,16.884017
-0.3687070608139038,0.4118026793003082,-9.744400978088379,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,16.889013
-0.38307225704193115,0.40222588181495667,-9.737217903137207,0.0,-0.002130528911948204,-0.002130528911948204,16.894011
-0.3878606855869293,0.4213795065879822,-9.734824180603027,-0.002130528911948204,-0.003195793367922306,-0.002130528911948204,16.899012
-0.3998316824436188,0.43095630407333374,-9.720458984375,0.0,-0.003195793367922306,-0.001065264455974102,16.904017
-0.38307225704193115,0.4189853072166443,-9.739612579345703,0.002130528911948204,-0.003195793367922306,-0.002130528911948204,16.909015
-0.38307225704193115,0.4118026793003082,-9.730035781860352,0.0,-0.002130528911948204,-0.002130528911948204,16.914023
-0.3926490843296051,0.42377370595932007,-9.710882186889648,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,16.919019
-0.3878606855869293,0.43335050344467163,-9.706093788146973,0.0,-0.003195793367922306,-0.004261057823896408,16.924015
-0.38307225704193115,0.40462008118629456,-9.715670585632324,0.001065264455974102,-0.004261057823896408,-0.002130528911948204,16.929015
-0.3926490843296051,0.42616790533065796,-9.737217903137207,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.934017
-0.40462008118629456,0.4213795065879822,-9.742006301879883,0.0,-0.003195793367922306,-0.003195793367922306,16.939021
-0.4189853072166443,0.43095630407333374,-9.746794700622559,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,16.944019
-0.40940847992897034,0.4357447028160095,-9.720458984375,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,16.949026
-0.3902548849582672,0.4405331015586853,-9.718064308166504,0.0,-0.002130528911948204,0.0,16.954021
-0.3974374830722809,0.4141969084739685,-9.742006301879883,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,16.959019
-0.38546648621559143,0.43335050344467163,-9.725247383117676,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,16.96402
-0.3663128614425659,0.4429273009300232,-9.713275909423828,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,16.969025
-0.3878606855869293,0.4213795065879822,-9.734824180603027,0.001065264455974102,-0.00532632227987051,-0.002130528911948204,16.974024
-0.3926490843296051,0.42616790533065796,-9.739612579345703,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,16.979029
-0.3663128614425659,0.42377370595932007,-9.734824180603027,0.0,-0.003195793367922306,0.0,16.984028
-0.3758896589279175,0.42377370595932007,-9.751583099365234,0.0,-0.003195793367922306,0.0,16.989025
-0.3878606855869293,0.45010992884635925,-9.730035781860352,-0.001065264455974102,-0.002130528911948204,0.0,16.994023
-0.38067805767059326,0.42377370595932007,-9.732429504394531,-0.001065264455974102,-0.002130528911948204,-0.003195793367922306,16.999025
-0.3878606855869293,0.43095630407333374,-9.749189376831055,0.0,-0.002130528911948204,-0.002130528911948204,17.00403
-0.3902548849582672,0.4189853072166443,-9.744400978088379,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,17.009025
-0.3734954595565796,0.4381389021873474,-9.727641105651855,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,17.014036
-0.38067805767059326,0.4572925269603729,-9.6989107131958,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,17.019031
-0.3758896589279175,0.4189853072166443,-9.710882186889648,0.0,-0.002130528911948204,-0.002130528911948204,17.024028
-0.3926490843296051,0.4381389021873474,-9.742006301879883,0.001065264455974102,-0.002130528911948204,0.0,17.029029
-0.37828385829925537,0.4429273009300232,-9.737217903137207,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,17.03403
-0.363918662071228,0.42377370595932007,-9.732429504394531,0.0,-0.001065264455974102,-0.004261057823896408,17.039033
-0.38067805767059326,0.43095630407333374,-9.734824180603027,0.001065264455974102,-0.002130528911948204,-0.004261057823896408,17.044031
-0.3734954595565796,0.4381389021873474,-9.737217903137207,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,17.049038
-0.3734954595565796,0.4357447028160095,-9.744400978088379,0.0,-0.003195793367922306,-0.001065264455974102,17.054033
-0.3711012601852417,0.42616790533065796,-9.732429504394531,-0.002130528911948204,-0.003195793367922306,-0.001065264455974102,17.059033
-0.38546648621559143,0.4381389021873474,-9.746794700622559,0.001065264455974102,0.0,-0.002130528911948204,17.064032
-0.40701428055763245,0.4141969084739685,-9.734824180603027,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,17.069039
-0.38307225704193115,0.4213795065879822,-9.742006301879883,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,17.074034
-0.38546648621559143,0.40940847992897034,-9.732429504394531,0.003195793367922306,-0.002130528911948204,-0.002130528911948204,17.079041
-0.395043283700943,0.40462008118629456,-9.737217903137207,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,17.08404
-0.3902548849582672,0.4381389021873474,-9.694122314453125,0.0,-0.004261057823896408,-0.001065264455974102,17.089037
-0.3926490843296051,0.42856210470199585,-9.725247383117676,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,17.094036
-0.37828385829925537,0.40940847992897034,-9.727641105651855,0.001065264455974102,0.0,-0.002130528911948204,17.099036
-0.395043283700943,0.42377370595932007,-9.694122314453125,0.001065264455974102,0.0,-0.003195793367922306,17.104042
