ax,ay,az,gx,gy,gz,timestamp
-0.06703764945268631,9.854534149169922,0.9026140570640564,-0.07669904083013535,-0.12783172726631165,-0.20985709130764008,16.303489
-0.07182604819536209,9.873687744140625,0.950498104095459,-0.09054747968912125,-0.1203748807311058,-0.2087918221950531,16.308496
-0.043095629662275314,9.890447616577148,0.9911994934082031,-0.10333064943552017,-0.11398329585790634,-0.20666129887104034,16.313498
-0.047884032130241394,9.955090522766113,1.0462661981582642,-0.1161138191819191,-0.10546118021011353,-0.20240023732185364,16.318495
0.004788403399288654,9.959878921508789,1.0965443849563599,-0.12676647305488586,-0.09906959533691406,-0.20133498311042786,16.323495
0.05027823522686958,9.938331604003906,1.1516109704971313,-0.13315805792808533,-0.09800432622432709,-0.19813919067382812,16.328501
0.10055647045373917,9.928754806518555,1.1899182796478271,-0.1342233121395111,-0.09374327212572098,-0.19600865244865417,16.333502
0.1364694982767105,9.86889934539795,1.2234370708465576,-0.13528858125209808,-0.092678003013134,-0.19174759089946747,16.338504
0.16519992053508759,9.830592155456543,1.1899182796478271,-0.1299622654914856,-0.09161274135112762,-0.18748654425144196,16.343511
0.19153612852096558,9.751583099365234,1.1468225717544556,-0.1257012039422989,-0.09587379544973373,-0.18002969026565552,16.348506
0.1867477297782898,9.674968719482422,1.1228805780410767,-0.1161138191819191,-0.10120011866092682,-0.17257283627986908,16.353504
0.2059013396501541,9.619902610778809,1.0821791887283325,-0.10972223430871964,-0.10759170353412628,-0.16298545897006989,16.358506
0.20350714027881622,9.524134635925293,1.0031704902648926,-0.10333064943552017,-0.11717908829450607,-0.15020228922367096,16.363512
0.20111294090747833,9.488221168518066,0.9768342971801758,-0.09587379544973373,-0.12783172726631165,-0.13848437368869781,16.368513
0.2537853717803955,9.464279174804688,0.8930372595787048,-0.08948221057653427,-0.13848437368869781,-0.12250541150569916,16.37353
0.3064578175544739,9.445125579833984,0.8164227604866028,-0.08202536404132843,-0.15126754343509674,-0.10546118021011353,16.378518
0.3471592366695404,9.442731857299805,0.7589619159698486,-0.07350324839353561,-0.16618125140666962,-0.0884169489145279,16.383516
0.43335050344467163,9.512163162231445,0.7469909191131592,-0.06924218684434891,-0.18002969026565552,-0.07456851005554199,16.388515
0.5626373887062073,9.560047149658203,0.7948749661445618,-0.06178533658385277,-0.19174759089946747,-0.06072007119655609,16.393517
0.6153098344802856,9.63187313079834,0.7661445140838623,-0.055393751710653305,-0.20026971399784088,-0.05006742849946022,16.398524
0.7038952708244324,9.670180320739746,0.8068459630012512,-0.049002163112163544,-0.20772656798362732,-0.044741105288267136,16.403521
0.7876923680305481,9.730035781860352,0.8667010068893433,-0.04261057823896408,-0.21411815285682678,-0.041545312851667404,16.408529
0.8475474119186401,9.744400978088379,0.9433154463768005,-0.03834952041506767,-0.22050973773002625,-0.03621898964047432,16.41353
0.849941611289978,9.773131370544434,1.0438719987869263,-0.03195793181657791,-0.22583605349063873,-0.03621898964047432,16.418526
0.8762778043746948,9.801861763000488,1.1300631761550903,-0.023435818031430244,-0.22903184592723846,-0.03621898964047432,16.423526
0.8475474119186401,9.823410034179688,1.1635819673538208,-0.015978965908288956,-0.23116238415241241,-0.04261057823896408,16.428539
0.8188169598579407,9.856928825378418,1.235408067703247,-0.011717909015715122,-0.22903184592723846,-0.04793689772486687,16.433534
0.7972691655158997,9.888052940368652,1.292868971824646,-0.007456851191818714,-0.22583605349063873,-0.052197955548763275,16.438532
0.7541735172271729,9.880870819091797,1.3551181554794312,-0.004261057823896408,-0.222640261054039,-0.058589544147253036,16.443543
0.7254431247711182,9.904812812805176,1.3982137441635132,-0.003195793367922306,-0.2130528837442398,-0.06604639440774918,16.448539
0.6871358752250671,9.890447616577148,1.4077905416488647,-0.002130528911948204,-0.2045307755470276,-0.07350324839353561,16.453536
0.6703764796257019,9.84256362915039,1.4221558570861816,0.001065264455974102,-0.19600865244865417,-0.0788295641541481,16.458539
0.6943184733390808,9.782708168029785,1.400607943534851,0.003195793367922306,-0.18642127513885498,-0.08202536404132843,16.463543
0.6727706789970398,9.75397777557373,1.37906014919281,0.004261057823896408,-0.18322548270225525,-0.08628641813993454,16.468543
0.6775590777397156,9.677363395690918,1.3742717504501343,0.007456851191818714,-0.17789915204048157,-0.0884169489145279,16.473568
0.6919242739677429,9.617507934570312,1.357512354850769,0.012783173471689224,-0.1715075671672821,-0.0884169489145279,16.478549
0.6847416758537292,9.569623947143555,1.2689268589019775,0.017044231295585632,-0.1715075671672821,-0.08948221057653427,16.483548
0.6703764796257019,9.521739959716797,1.194706678390503,0.023435818031430244,-0.17257283627986908,-0.09054747968912125,16.488548
0.6943184733390808,9.452308654785156,1.1468225717544556,0.02876213937997818,-0.17363810539245605,-0.09054747968912125,16.493549
0.6823474764823914,9.406818389892578,1.0989385843276978,0.034088462591171265,-0.1757686287164688,-0.0884169489145279,16.498554
0.6775590777397156,9.378087997436523,1.05105459690094,0.03621898964047432,-0.17363810539245605,-0.08628641813993454,16.503551
0.6536170840263367,9.346963882446289,1.0127472877502441,0.03941478207707405,-0.1715075671672821,-0.08415588736534119,16.50856
0.6344634294509888,9.366117477416992,1.0127472877502441,0.03941478207707405,-0.16831177473068237,-0.08309062570333481,16.51356
0.6129156351089478,9.39245319366455,0.9648633003234863,0.03834952041506767,-0.16405072808265686,-0.08202536404132843,16.518559
0.6200982332229614,9.375694274902344,0.9457096457481384,0.03515372797846794,-0.15872439742088318,-0.07989483326673508,16.523558
0.5937620401382446,9.35654067993164,0.9145850539207458,0.030892668291926384,-0.15446333587169647,-0.07669904083013535,16.528559
0.5722141861915588,9.327810287475586,0.912190854549408,0.02130528911948204,-0.14700649678707123,-0.07563377171754837,16.533565
0.5554547905921936,9.351752281188965,0.912190854549408,0.008522115647792816,-0.13528858125209808,-0.07563377171754837,16.538564
0.5339069962501526,9.337387084960938,0.9696516990661621,-0.007456851191818714,-0.12889699637889862,-0.07456851005554199,16.543575
0.5051765441894531,9.32541561126709,1.0031704902648926,-0.02130528911948204,-0.12250541150569916,-0.07243797928094864,16.548569
0.4644751250743866,9.311050415039062,0.9576807022094727,-0.037284255027770996,-0.11291802674531937,-0.07350324839353561,16.553568
0.42856210470199585,9.30386734008789,0.9792284965515137,-0.052197955548763275,-0.1065264418721199,-0.07137271761894226,16.558619
0.3974374830722809,9.263166427612305,1.0414776802062988,-0.06817692518234253,-0.09800432622432709,-0.06924218684434891,16.563574
0.40940847992897034,9.255983352661133,1.070208191871643,-0.08309062570333481,-0.09054747968912125,-0.06391586363315582,16.568573
0.3711012601852417,9.260771751403809,1.0606313943862915,-0.09587379544973373,-0.08522115647792816,-0.05965480953454971,16.573578
0.3519476354122162,9.284713745117188,1.1061211824417114,-0.10439591109752655,-0.08096009492874146,-0.05326322093605995,16.578582
0.3423708379268646,9.330204010009766,1.173158884048462,-0.10972223430871964,-0.0788295641541481,-0.049002163112163544,16.583579
0.3687070608139038,9.38048267364502,1.161187767982483,-0.10972223430871964,-0.07350324839353561,-0.04261057823896408,16.588578
0.363918662071228,9.425971984863281,1.213860273361206,-0.10759170353412628,-0.07243797928094864,-0.03621898964047432,16.593579
0.37828385829925537,9.44752025604248,1.1994950771331787,-0.10439591109752655,-0.07030745595693588,-0.030892668291926384,16.598585
0.3878606855869293,9.476250648498535,1.1563993692398071,-0.09693906456232071,-0.06817692518234253,-0.02556634694337845,16.603583
0.3711012601852417,9.48343276977539,1.1085153818130493,-0.08522115647792816,-0.06817692518234253,-0.02130528911948204,16.608591
0.363918662071228,9.476250648498535,1.0965443849563599,-0.07456851005554199,-0.0649811327457428,-0.014913702383637428,16.613592
0.3471592366695404,9.457097053527832,1.0342950820922852,-0.06178533658385277,-0.06391586363315582,-0.01065264455974102,16.618589
0.3280056416988373,9.421183586120605,0.993593692779541,-0.04580637067556381,-0.06604639440774918,-0.002130528911948204,16.623589
0.3232172429561615,9.375694274902344,0.8954314589500427,-0.030892668291926384,-0.06711165606975555,0.006391586735844612,16.628591
0.304063618183136,9.315838813781738,0.7852981686592102,-0.017044231295585632,-0.06817692518234253,0.014913702383637428,16.633596
0.3016694188117981,9.29189682006836,0.6512228846549988,-0.004261057823896408,-0.07030745595693588,0.026631610468029976,16.638597
0.29209262132644653,9.342175483703613,0.5985504388809204,0.00532632227987051,-0.06604639440774918,0.03621898964047432,16.643606
0.3064578175544739,9.296685218811035,0.5770025849342346,0.012783173471689224,-0.06391586363315582,0.04048004746437073,16.6486
0.28969839215278625,9.251194953918457,0.524330198764801,0.019174760207533836,-0.06178533658385277,0.04367583990097046,16.653598
0.31842881441116333,9.188945770263672,0.4596867263317108,0.024501081556081772,-0.06072007119655609,0.049002163112163544,16.6586
0.35673606395721436,9.071630477905273,0.38546648621559143,0.022370552644133568,-0.06178533658385277,0.05645901337265968,16.663606
0.31364041566848755,9.148244857788086,0.363918662071228,0.02130528911948204,-0.06178533658385277,0.0649811327457428,16.668606
0.33279404044151306,9.188945770263672,0.35434186458587646,0.02130528911948204,-0.05965480953454971,0.06817692518234253,16.67361
0.3447650372982025,9.198522567749023,0.3519476354122162,0.017044231295585632,-0.058589544147253036,0.0649811327457428,16.678613
0.36152446269989014,9.2033109664917,0.3687070608139038,0.013848437927663326,-0.052197955548763275,0.06604639440774918,16.683611
0.3734954595565796,9.220070838928223,0.3663128614425659,0.009587380103766918,-0.04580637067556381,0.06817692518234253,16.68861
0.4213795065879822,9.260771751403809,0.31842881441116333,0.001065264455974102,-0.03834952041506767,0.06604639440774918,16.693611
0.40701428055763245,9.26795482635498,0.3016694188117981,-0.008522115647792816,-0.03621898964047432,0.06391586363315582,16.698617
0.40701428055763245,9.275136947631836,0.3687070608139038,-0.017044231295585632,-0.030892668291926384,0.06178533658385277,16.703615
0.43335050344467163,9.30386734008789,0.4381389021873474,-0.02876213937997818,-0.023435818031430244,0.05965480953454971,16.708624
0.4357447028160095,9.346963882446289,0.5147533416748047,-0.03621898964047432,-0.01810949482023716,0.05326322093605995,16.713624
0.4189853072166443,9.373299598693848,0.5913678407669067,-0.04367583990097046,-0.01065264455974102,0.0511326938867569,16.718621
0.3998316824436188,9.437943458557129,0.6440402865409851,-0.049002163112163544,-0.003195793367922306,0.04580637067556381,16.72362
0.40701428055763245,9.519346237182617,0.7158663272857666,-0.05326322093605995,0.003195793367922306,0.041545312851667404,16.728623
0.40940847992897034,9.567230224609375,0.790086567401886,-0.05645901337265968,0.01065264455974102,0.037284255027770996,16.733628
0.3974374830722809,9.617507934570312,0.8523358106613159,-0.05965480953454971,0.015978965908288956,0.03302319720387459,16.738627
0.40462008118629456,9.672574996948242,0.8978256583213806,-0.06178533658385277,0.023435818031430244,0.029827404767274857,16.743637
0.4189853072166443,9.66539192199707,0.9169792532920837,-0.06391586363315582,0.029827404767274857,0.02876213937997818,16.748631
0.4213795065879822,9.648633003234863,0.9768342971801758,-0.06285060197114944,0.03515372797846794,0.02876213937997818,16.75363
0.4429273009300232,9.677363395690918,0.9313444495201111,-0.05752427875995636,0.03834952041506767,0.027696875855326653,16.758633
0.48602294921875,9.66539192199707,0.9361328482627869,-0.05432848632335663,0.04048004746437073,0.02876213937997818,16.763638
0.5530605912208557,9.708487510681152,0.8978256583213806,-0.049002163112163544,0.04261057823896408,0.02876213937997818,16.768636
0.5841852426528931,9.710882186889648,0.9074024558067322,-0.04367583990097046,0.04367583990097046,0.029827404767274857,16.77364
0.6009446382522583,9.710882186889648,0.8738836050033569,-0.034088462591171265,0.04048004746437073,0.03195793181657791,16.778644
0.646434485912323,9.708487510681152,0.8571242094039917,-0.02876213937997818,0.04261057823896408,0.03515372797846794,16.783642
0.6607996821403503,9.68933391571045,0.8259995579719543,-0.022370552644133568,0.04261057823896408,0.03621898964047432,16.788642
0.6943184733390808,9.708487510681152,0.8212111592292786,-0.014913702383637428,0.03834952041506767,0.03941478207707405,16.793643
0.751779317855835,9.720458984375,0.8930372595787048,-0.008522115647792816,0.037284255027770996,0.041545312851667404,16.798648
0.7733271718025208,9.739612579345703,0.9552865028381348,-0.001065264455974102,0.03834952041506767,0.04367583990097046,16.803646
0.7757213711738586,9.785101890563965,0.9744400978088379,0.006391586735844612,0.03941478207707405,0.04580637067556381,16.808654
0.7709329724311829,9.84495735168457,1.0127472877502441,0.013848437927663326,0.04261057823896408,0.04367583990097046,16.813654
0.7781155705451965,9.876082420349121,1.0797849893569946,0.02130528911948204,0.04687163606286049,0.04367583990097046,16.818653
0.7254431247711182,9.849745750427246,1.1013327836990356,0.030892668291926384,0.05326322093605995,0.04580637067556381,16.823653
0.6751648783683777,9.86650562286377,1.1013327836990356,0.03834952041506767,0.06178533658385277,0.04687163606286049,16.828655
0.6392518281936646,9.86650562286377,1.115697979927063,0.049002163112163544,0.07030745595693588,0.04580637067556381,16.83366
0.6153098344802856,9.854534149169922,1.091755986213684,0.06072007119655609,0.07563377171754837,0.044741105288267136,16.838658
0.6200982332229614,9.856928825378418,1.0438719987869263,0.06924218684434891,0.08202536404132843,0.04261057823896408,16.843674
0.6224924325942993,9.876082420349121,0.9528923034667969,0.08096009492874146,0.08735167980194092,0.041545312851667404,16.848663
0.6368576288223267,9.849745750427246,0.8786720037460327,0.08948221057653427,0.092678003013134,0.04261057823896408,16.853663
0.6153098344802856,9.854534149169922,0.8236053586006165,0.09587379544973373,0.10013485699892044,0.04367583990097046,16.858663
0.6009446382522583,9.818621635437012,0.7398083209991455,0.10546118021011353,0.1022653877735138,0.041545312851667404,16.863669
